server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,65696.0,,,,51.56049232312736,51.56049232312736,649.0,0.003875760670285636,649,649,41007,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.0350821018218994,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,63641.0,,,,55.267829247685675,55.267829247685675,522.0,0.0031728858065025924,522,522,41008,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.033189296722412,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,67547.0,,,,55.32250711200408,55.32250711200408,558.0,0.0034285082302630368,558,558,41009,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.0150187015533447,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,67382.0,,,,52.08561682706381,52.08561682706381,573.0,0.003423000412193767,573,573,41010,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.034724473953247,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,66718.0,,,,54.939407788137956,54.939407788137956,636.0,0.0037747719408619063,636,636,41011,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.0224459171295166,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,63105.0,,,,50.9022602951801,50.9022602951801,450.0,0.002902776344307978,450,450,41012,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.0560343265533447,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,64364.0,,,,54.31778355448803,54.31778355448803,512.0,0.0031614110266558818,512,512,41013,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.0367965698242188,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,63515.0,,,,55.859546560810514,55.859546560810514,506.0,0.0031335732023755705,506,506,41014,0.05,0.05,0.0,True,0.2,0.12,800,16,0.0,0.0,0.0,1.0219955444335938,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8836.0,,,,52.0920564216778,52.0920564216778,65.0,0.003015961395694135,65,65,41000,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.914330244064331,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8818.0,,,,48.8786717752235,48.8786717752235,63.0,0.0028735632183908046,63,63,41001,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9865520000457764,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8800.0,,,,51.636792666878435,51.636792666878435,74.0,0.0033579888369560285,74,74,41002,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9364497661590576,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8396.0,,,,52.653002723233485,52.653002723233485,74.0,0.003535425923271702,74,74,41003,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.8882520198822021,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8634.0,,,,51.099227113436704,51.099227113436704,69.0,0.0033123709855503816,69,69,41004,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9044263362884521,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8876.0,,,,54.80661327338298,54.80661327338298,70.0,0.0032785349632335724,70,70,41005,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.936758279800415,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8516.0,,,,58.12254054306678,58.12254054306678,80.0,0.003738841893723419,80,80,41006,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9208543300628662,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8578.0,,,,51.198796030663594,51.198796030663594,65.0,0.0030569533932182664,65,65,41007,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9020707607269287,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8451.0,,,,55.02048451968946,55.02048451968946,66.0,0.0030867084463567485,66,66,41008,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9369220733642578,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8525.0,,,,55.17713633553664,55.17713633553664,59.0,0.0028056493413857056,59,59,41009,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9228384494781494,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,9133.0,,,,53.25830919873121,53.25830919873121,74.0,0.003401829632694341,74,74,41010,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.933051347732544,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8285.0,,,,53.476663026446985,53.476663026446985,72.0,0.003418641090166659,72,72,41011,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9130713939666748,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8357.0,,,,52.262697530565895,52.262697530565895,68.0,0.003286135408109022,68,68,41012,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9186394214630127,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,8814.0,,,,53.024205253054916,53.024205253054916,80.0,0.003745493702888712,80,80,41013,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9229116439819336,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,8444.0,,,,53.87812396263101,53.87812396263101,86.0,0.004078342106511121,86,86,41014,0.05,0.05,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,0.9202120304107666,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,57860.0,,,,46.964245223018004,46.964245223018004,531.0,0.0036708790752979564,531,531,41000,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9551331996917725,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,59664.0,,,,52.83292145405797,52.83292145405797,441.0,0.002985842637291211,441,441,41001,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,1.011289119720459,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,60967.0,,,,59.59007361513607,59.59007361513607,508.0,0.0033842976583058526,508,508,41002,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9957668781280518,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,55876.0,,,,59.6411516108252,59.6411516108252,435.0,0.003079362607335254,435,435,41003,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9974515438079834,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,57219.0,,,,48.40608236419334,48.40608236419334,417.0,0.002890093286943986,417,417,41004,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,1.0337042808532715,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,62458.0,,,,52.46104943228195,52.46104943228195,614.0,0.004074563178955611,614,614,41005,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9984750747680664,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,57139.0,,,,54.78099924353291,54.78099924353291,367.0,0.0025946114092204146,367,367,41006,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9639673233032227,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,56014.0,,,,53.11662603404805,53.11662603404805,350.0,0.0024310113701874656,350,350,41007,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9742038249969482,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,57000.0,,,,55.9561092943434,55.9561092943434,492.0,0.0033242344801491853,492,492,41008,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9742698669433594,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,58475.0,,,,49.77434056069604,49.77434056069604,369.0,0.0025479906090319017,369,369,41009,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9845349788665771,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,60129.0,,,,48.850391160577466,48.850391160577466,670.0,0.004503051321343119,670,670,41010,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9998455047607422,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,59464.0,,,,52.47437774524158,52.47437774524158,537.0,0.0036232128519475613,537,537,41011,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9997866153717041,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,56427.0,,,,51.08704919430471,51.08704919430471,496.0,0.0035240287606218205,496,496,41012,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9960639476776123,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,58913.0,,,,53.23197121140598,53.23197121140598,583.0,0.003988533820440723,583,583,41013,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,1.026216983795166,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,56254.0,,,,60.60590663702763,60.60590663702763,597.0,0.004212977664867153,597,597,41014,0.05,0.05,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9835035800933838,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,109235.0,,,,49.33844657700141,49.33844657700141,929.0,0.0034092368667314995,929,929,41000,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0444135665893555,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,111688.0,,,,49.56388377629783,49.56388377629783,545.0,0.001962994845787845,545,545,41001,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0787477493286133,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,107612.0,,,,54.43608802742269,54.43608802742269,714.0,0.002609248580261802,714,714,41002,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0670044422149658,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,103884.0,,,,55.69055516726069,55.69055516726069,828.0,0.003197318577270463,828,828,41003,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.041391372680664,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,104349.0,,,,53.013962879082904,53.013962879082904,741.0,0.00280164998657779,741,741,41004,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0570971965789795,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,114953.0,,,,49.826385888998196,49.826385888998196,908.0,0.003296148805872082,908,908,41005,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0732269287109375,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,106729.0,,,,55.10050792906391,55.10050792906391,832.0,0.0031466640444466295,832,832,41006,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0570409297943115,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,103307.0,,,,49.94990918579212,49.94990918579212,697.0,0.002588854923838637,697,697,41007,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0322022438049316,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,110200.0,,,,51.819773491631125,51.819773491631125,875.0,0.003107476054677373,875,875,41008,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.057157039642334,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,110823.0,,,,52.45133475207022,52.45133475207022,971.0,0.0035688951127087216,971,971,41009,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.1065149307250977,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,111664.0,,,,58.91113278363921,58.91113278363921,973.0,0.0035944380411975056,973,973,41010,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0776922702789307,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,106447.0,,,,47.52458200820322,47.52458200820322,779.0,0.002870756973286114,779,779,41011,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0640053749084473,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,105399.0,,,,53.95085870921801,53.95085870921801,959.0,0.0036714317435280965,959,959,41012,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0470669269561768,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41012_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,109050.0,,,,52.24942637723749,52.24942637723749,1027.0,0.0037167859753758407,1027,1027,41013,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0795326232910156,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41013_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,106084.0,,,,55.84810952501982,55.84810952501982,955.0,0.0036227623278239527,955,955,41014,0.05,0.05,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.0489120483398438,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41014_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.2,0.3,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,156976.0,,,,51.25331084792968,51.25331084792968,1218.0,0.0031121842781035606,1218,1218,41000,0.05,0.05,0.0,True,0.2,0.12,800,32,0.0,0.0,0.0,1.139319896697998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_effect/permanent_fork_sth_proof_n12000_pg0p2_a0p3_ff0p05_s41000_drop0_pc0p05_pgc0p05
