server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.6761945191264563,0.6761945191264563,0.0,0.0,0,0,45003,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.3218331336975098,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,105.0,105.0,0.0,0.0,,,,,14663.0,,,,0.37864487956050147,0.37864487956050147,1.0,4.6954970183593935e-05,1,1,45004,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.0512795448303223,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,125.0,125.0,0.0,0.0,,,,,16083.0,,,,0.46873067960241593,0.46873067960241593,1.0,4.7557901745375e-05,1,1,45005,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.130326747894287,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.6023529411764705,0.6023529411764705,0.0,0.0,0,0,45006,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.009765386581421,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.7330125120307989,0.7330125120307989,0.0,0.0,0,0,45007,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.1053802967071533,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.34206633261751374,0.34206633261751374,0.0,0.0,0,0,45008,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.2985143661499023,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,95.0,95.0,0.0,0.0,,,,,13658.0,,,,0.4695121951219512,0.4695121951219512,1.0,4.763719512195122e-05,1,1,45009,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.2215893268585205,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.4279300792816888,0.4279300792816888,0.0,0.0,0,0,45010,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.0944116115570068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.4596800522363696,0.4596800522363696,0.0,0.0,0,0,45011,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.0745928287506104,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,16679.0,,,,0.26042726347914547,0.26042726347914547,2.0,9.688514266337258e-05,2,2,45012,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.0369741916656494,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.47689553394300094,0.47689553394300094,0.0,0.0,0,0,45013,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.051525592803955,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,19767.0,,,,0.5424233957343765,0.5424233957343765,1.0,4.6567942628294685e-05,1,1,45014,0.02,0.02,0.0,True,0.2,0.0,800,32,0.0,0.0,0.0,1.1009609699249268,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,135.0,135.0,0.0,0.0,,,,,67561.0,,,,0.47072870771692277,0.47072870771692277,1.0,1.1940155938436555e-05,1,1,45000,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,1.0516812801361084,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,43583.0,,,,0.5063851278228036,0.5063851278228036,3.0,3.6074168490416295e-05,3,3,45001,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9862275123596191,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,41827.0,,,,0.44650103224887877,0.44650103224887877,1.0,1.1864929640967229e-05,1,1,45002,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9763715267181396,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.15668444522164904,0.15668444522164904,0.0,0.0,0,0,45003,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8892731666564941,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,45293.0,,,,0.6798506563892569,0.6798506563892569,5.0,6.0219197880284235e-05,5,5,45004,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8906762599945068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,66563.0,,,,0.10044968173494936,0.10044968173494936,1.0,1.245655775483003e-05,1,1,45005,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8770673274993896,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,70443.0,,,,0.3937027644562734,0.3937027644562734,2.0,2.510859467195621e-05,2,2,45006,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8642818927764893,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11016303145056187,0.11016303145056187,0.0,0.0,0,0,45007,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8873965740203857,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,43851.0,,,,0.44547563805104406,0.44547563805104406,2.0,2.367536341682845e-05,2,2,45008,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8952574729919434,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,65.0,65.0,0.0,0.0,,,,,47558.0,,,,0.4104393948526309,0.4104393948526309,3.0,3.616418540172383e-05,3,3,45009,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8912937641143799,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,140.0,140.0,0.0,0.0,,,,,66966.0,,,,0.13289496452673472,0.13289496452673472,1.0,1.2360022742441846e-05,1,1,45010,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9478261470794678,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.05448994733449287,0.05448994733449287,0.0,0.0,0,0,45011,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9221045970916748,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,39976.0,,,,1.096668906594989,1.096668906594989,2.0,2.3999232024575214e-05,2,2,45012,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8730545043945312,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.11920369608862873,0.11920369608862873,0.0,0.0,0,0,45013,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8746721744537354,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,45159.0,,,,0.7722103851954706,0.7722103851954706,2.0,2.3940054104522276e-05,2,2,45014,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8948113918304443,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5004852640325091,0.5004852640325091,0.0,0.0,0,0,45000,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9477121829986572,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,129251.0,,,,0.6667048251388015,0.6667048251388015,1.0,7.1547135252704484e-06,1,1,45001,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9008615016937256,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.23407122232916266,0.23407122232916266,0.0,0.0,0,0,45002,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9218404293060303,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,87089.0,,,,0.756199263312234,0.756199263312234,5.0,3.576154203769266e-05,5,5,45003,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9457907676696777,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,71165.0,,,,0.5435793731041456,0.5435793731041456,5.0,3.486628778633939e-05,5,5,45004,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,1.0167334079742432,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,55309.0,,,,0.31781163985130956,0.31781163985130956,4.0,2.8376039272438353e-05,4,4,45005,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9506113529205322,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.4321686456427062,0.4321686456427062,0.0,0.0,0,0,45006,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9139809608459473,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,80.0,80.0,0.0,0.0,,,,,85066.0,,,,0.5793583685650335,0.5793583685650335,5.0,3.5527764948307104e-05,5,5,45007,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.947432279586792,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,165.0,165.0,0.0,0.0,,,,,140158.0,,,,0.042471356212248436,0.042471356212248436,1.0,6.77158102873859e-06,1,1,45008,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9193272590637207,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.32050849906101025,0.32050849906101025,0.0,0.0,0,0,45009,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9205269813537598,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,60966.0,,,,0.10121863394382705,0.10121863394382705,1.0,7.060451586483471e-06,1,1,45010,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9225540161132812,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,63944.0,,,,0.7016683690840995,0.7016683690840995,2.0,1.3619339462036092e-05,2,2,45011,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9341306686401367,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,97863.0,,,,0.06167570693025689,0.06167570693025689,1.0,6.8834494341804565e-06,1,1,45012,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9268326759338379,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.655421686746988,0.655421686746988,0.0,0.0,0,0,45013,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.888974666595459,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,90.0,90.0,0.0,0.0,,,,,94495.0,,,,0.24973826972494528,0.24973826972494528,1.0,6.7981889624604005e-06,1,1,45014,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9366564750671387,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,105134.0,,,,0.9860127653438371,0.9860127653438371,19.0,7.20991477121802e-05,19,19,45000,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9710493087768555,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,161793.0,,,,0.5005644053463536,0.5005644053463536,4.0,1.530590769772363e-05,4,4,45001,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9782297611236572,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,122182.0,,,,0.8098330771841643,0.8098330771841643,35.0,0.0001334772345042465,35,35,45002,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9485864639282227,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,149673.0,,,,0.4153694671872067,0.4153694671872067,5.0,1.9156280769775987e-05,5,5,45003,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9712085723876953,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.042962684282547514,0.042962684282547514,0.0,0.0,0,0,45004,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,1.000478982925415,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,155331.0,,,,0.2522768738690713,0.2522768738690713,2.0,7.508240293722361e-06,2,2,45005,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9936091899871826,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,149463.0,,,,0.586856851757514,0.586856851757514,5.0,1.9151291371577185e-05,5,5,45006,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9513194561004639,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,104003.0,,,,0.2766538967350906,0.2766538967350906,2.0,7.62383974688852e-06,2,2,45007,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9800388813018799,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,123274.0,,,,0.7754377363256149,0.7754377363256149,8.0,2.971481209095704e-05,8,8,45008,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9886465072631836,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,130408.0,,,,0.5622737782625423,0.5622737782625423,5.0,1.867671723076578e-05,5,5,45009,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9905683994293213,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.1,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,142265.0,,,,0.35185814510221497,0.35185814510221497,6.0,2.2655701307233964e-05,6,6,45010,0.02,0.02,0.0,True,0.2,0.08,800,32,0.0,0.0,0.0,0.9921383857727051,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_pure_group_message_rate/permanent_fork_sth_proof_n12000_pg0p005_a0p1_ff0p05_s45010_drop0_pc0p02_pgc0p02
