server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26546.0,,,,6.716364172937878,6.716364172937878,17.0,0.00025084845801977274,17,17,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9201078414916992,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p6_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.6,0.05,3.0,True,70.0,70.0,0.0,0.0,,,,,38097.0,,,,6.892933943120211,6.892933943120211,26.0,0.00039373655995396313,26,26,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9798452854156494,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p6_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27168.0,,,,5.3689506906961855,5.3689506906961855,45.0,0.0006861220382398683,45,45,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9967267513275146,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p6_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.012,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27392.0,,,,5.263374016197103,5.263374016197103,33.0,0.00047051442910915934,33,33,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9764883518218994,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p012_a0p6_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26034.0,,,,11.543583044281274,11.543583044281274,29.0,0.00043545505052780157,29,29,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9802758693695068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27648.0,,,,9.12024225343667,9.12024225343667,20.0,0.00029981860974110665,20,20,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9309349060058594,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27763.0,,,,12.269129596071783,12.269129596071783,45.0,0.0006576255334073771,45,45,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.951838493347168,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27321.0,,,,8.477659936303763,8.477659936303763,31.0,0.00047926780247982436,31,31,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9518671035766602,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,32030.0,,,,11.53783273025593,11.53783273025593,46.0,0.0006738840626419185,46,46,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.925483226776123,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27333.0,,,,9.421689634511683,9.421689634511683,48.0,0.000718993409227082,48,48,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9407632350921631,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26892.0,,,,9.763849415626852,9.763849415626852,29.0,0.0004407495782482484,29,29,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9008297920227051,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27879.0,,,,9.301084236864053,9.301084236864053,24.0,0.00035744072441320146,24,24,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9293584823608398,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26546.0,,,,10.2332005312085,10.2332005312085,33.0,0.0004869411243913236,33,33,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9240977764129639,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27733.0,,,,12.632522639852198,12.632522639852198,47.0,0.0007117545506860102,47,47,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9002199172973633,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27168.0,,,,10.136797487268625,10.136797487268625,66.0,0.0010063123227518067,66,66,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9379382133483887,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.02,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27392.0,,,,9.887989049846013,9.887989049846013,46.0,0.0006558685981521615,46,46,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9862191677093506,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p02_a0p6_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26034.0,,,,16.091055152634503,16.091055152634503,47.0,0.0007057374956829887,47,47,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9479858875274658,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27648.0,,,,14.4795598662809,14.4795598662809,36.0,0.0005396734975339919,36,36,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9306554794311523,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27763.0,,,,17.153212135383175,17.153212135383175,72.0,0.0010522008534518032,72,72,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9391162395477295,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27321.0,,,,14.628119105779042,14.628119105779042,50.0,0.000773012584644878,50,50,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9155223369598389,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,25.0,25.0,0.0,0.0,,,,,32030.0,,,,16.000703183369712,16.000703183369712,52.0,0.0007617819838560818,52,52,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9319124221801758,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27333.0,,,,15.233073696824446,15.233073696824446,69.0,0.0010335530257639305,69,69,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9630227088928223,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26892.0,,,,14.380230101676368,14.380230101676368,48.0,0.0007295165433074456,48,48,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9347436428070068,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27879.0,,,,13.251042535446205,13.251042535446205,55.0,0.00081913499344692,55,55,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9418456554412842,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26546.0,,,,15.825763612217795,15.825763612217795,67.0,0.0009886380404308692,67,67,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9467823505401611,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27733.0,,,,18.263561195747645,18.263561195747645,70.0,0.0010600599691068238,70,70,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9229874610900879,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27168.0,,,,15.492086725825633,15.492086725825633,78.0,0.0011892781996157716,78,78,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9294378757476807,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.03,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27392.0,,,,14.93418501197673,14.93418501197673,65.0,0.0009267708452150109,65,65,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.941826343536377,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p03_a0p6_ff0p05_s71011_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26034.0,,,,28.266978993047736,28.266978993047736,111.0,0.0016667417451236542,111,111,71000,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9637660980224609,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71000_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27648.0,,,,25.278786334267767,25.278786334267767,67.0,0.0010043923426327071,67,67,71001,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9406826496124268,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71001_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27763.0,,,,27.91652539895949,27.91652539895949,115.0,0.0016805985853744082,115,115,71002,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.973301887512207,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71002_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27321.0,,,,24.11700318481185,24.11700318481185,82.0,0.0012677406388176,82,82,71003,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9544212818145752,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71003_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,15.0,15.0,0.0,0.0,,,,,30298.0,,,,28.11608385461684,28.11608385461684,104.0,0.0015235639677121636,104,104,71004,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9467880725860596,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71004_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,27333.0,,,,25.768723786698622,25.768723786698622,107.0,0.001602756141402037,107,107,71005,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9407649040222168,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71005_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,5.0,5.0,0.0,0.0,,,,,26892.0,,,,24.893049835098864,24.893049835098864,110.0,0.0016718087450795628,110,110,71006,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9373972415924072,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71006_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27100.0,,,,23.045871559633028,23.045871559633028,97.0,0.0014446562611700226,97,97,71007,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,1.0009005069732666,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71007_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,26546.0,,,,25.305356352368303,25.305356352368303,130.0,0.0019182529142688506,130,130,71008,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9534149169921875,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71008_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,27733.0,,,,28.928612532937578,28.928612532937578,117.0,0.001771814519792834,117,117,71009,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9505808353424072,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71009_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27168.0,,,,26.639831671393285,26.639831671393285,109.0,0.0016619400481810143,109,109,71010,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.930250883102417,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71010_drop0_pc0p05_pgc0p05
permanent_fork,sth_proof,12000,6.0,5.0,0.05,0.6,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,27392.0,,,,24.694422265313104,24.694422265313104,100.0,0.0014258013003307858,100,100,71011,0.05,0.05,0.0,True,0.2,0.08,800,10,0.0,0.0,0.0,0.9780845642089844,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_baseline_new/permanent_fork_sth_proof_n12000_pg0p05_a0p6_ff0p05_s71011_drop0_pc0p05_pgc0p05
