server_mode,mode,users,hours,dt_min,p_gossip,adoption,fork_frac,fork_hour,detected,lat_aw_min,lat_ev_min,aware_cov_end,evid_cov_end,t10_aw,t50_aw,t10_ev,t50_ev,msgs_first_ev,msgs_10_ev,msgs_50_ev,msgs_95_ev,bytes_per_send,bytes_per_delivery,crosscuts,crosscut_rate,proof_inconsistent,evidence_events,seed,p_contact_cross,p_group_cross,p_drop_crosscut,sticky_victims,msg_rate_1to1,msg_rate_group,groups,avg_group_size,proof_withhold_rate,proof_timeout_rate,invalid_proof_rate,wall_s,run_dir
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.25156173229451817,0.25156173229451817,0.0,0.0,0,0,44010,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.8369617462158203,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.09226650190505613,0.09226650190505613,0.0,0.0,0,0,44011,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.8452095985412598,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.12355638294204847,0.12355638294204847,0.0,0.0,0,0,44012,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.871218204498291,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.030471008331916342,0.030471008331916342,0.0,0.0,0,0,44013,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.9248054027557373,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.2667019447016801,0.2667019447016801,0.0,0.0,0,0,44014,0.02,0.02,0.0,True,0.2,0.02,800,8,0.0,0.0,0.0,0.8825516700744629,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,39533.0,,,,0.05650216297342633,0.05650216297342633,1.0,1.261208994942552e-05,1,1,44000,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8634340763092041,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.06734141697564887,0.06734141697564887,0.0,0.0,0,0,44001,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8868792057037354,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.03316225819186735,0.03316225819186735,0.0,0.0,0,0,44002,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8649039268493652,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,100.0,100.0,0.0,0.0,,,,,53505.0,,,,0.056417489421720736,0.056417489421720736,1.0,1.2593189603062664e-05,1,1,44003,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8918411731719971,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,39401.0,,,,1.760096860676295,1.760096860676295,6.0,7.41280685931728e-05,6,6,44004,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9209558963775635,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.031750906578154714,0.031750906578154714,0.0,0.0,0,0,44005,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.903559684753418,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.35354042614247794,0.35354042614247794,0.0,0.0,0,0,44006,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8951804637908936,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.032137348907832285,0.032137348907832285,0.0,0.0,0,0,44007,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8967444896697998,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.04310386299129264,0.04310386299129264,0.0,0.0,0,0,44008,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9087560176849365,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,55.0,55.0,0.0,0.0,,,,,43911.0,,,,0.9959284273097415,0.9959284273097415,2.0,2.4163636143966943e-05,2,2,44009,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.8982541561126709,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.04447312254926292,0.04447312254926292,0.0,0.0,0,0,44010,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9270496368408203,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,155.0,155.0,0.0,0.0,,,,,75242.0,,,,0.0531372316451192,0.0531372316451192,1.0,1.1860989206499823e-05,1,1,44011,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.912562370300293,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,40.0,40.0,0.0,0.0,,,,,41774.0,,,,0.7005220236233732,0.7005220236233732,4.0,4.811277634775915e-05,4,4,44012,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9631125926971436,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,60.0,60.0,0.0,0.0,,,,,47704.0,,,,0.4251180224420563,0.4251180224420563,1.0,1.186155196545916e-05,1,1,44013,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.9111998081207275,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,20.0,20.0,0.0,0.0,,,,,37521.0,,,,0.9761411918509642,0.9761411918509642,4.0,4.8419701976734335e-05,4,4,44014,0.02,0.02,0.0,True,0.2,0.02,800,32,0.0,0.0,0.0,0.903949499130249,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.023835334020549995,0.023835334020549995,0.0,0.0,0,0,44000,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.8998928070068359,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.011938946148157525,0.011938946148157525,0.0,0.0,0,0,44001,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.8972976207733154,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,30.0,30.0,0.0,0.0,,,,,72369.0,,,,0.04086099963516965,0.04086099963516965,1.0,6.514827747954344e-06,1,1,44002,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9059174060821533,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,0.0,0.0,0.0,0.0,,,,,60918.0,,,,0.3643053296717946,0.3643053296717946,2.0,1.3330844908950329e-05,2,2,44003,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9298932552337646,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,10.0,10.0,0.0,0.0,,,,,63279.0,,,,0.9050075584508904,0.9050075584508904,9.0,6.100991750103378e-05,9,9,44004,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9276347160339355,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.027962250961202376,0.027962250961202376,0.0,0.0,0,0,44005,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.8926739692687988,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.04453307985263328,0.04453307985263328,0.0,0.0,0,0,44006,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9256577491760254,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,50.0,50.0,0.0,0.0,,,,,83706.0,,,,0.05558002344782239,0.05558002344782239,2.0,1.2406255233888926e-05,2,2,44007,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9123125076293945,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.022915601023017904,0.022915601023017904,0.0,0.0,0,0,44008,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9255752563476562,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.017012442880469866,0.017012442880469866,0.0,0.0,0,0,44009,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.909351110458374,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,150.0,150.0,0.0,0.0,,,,,130940.0,,,,0.04847501183471969,0.04847501183471969,1.0,6.7626969635490634e-06,1,1,44010,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.8761343955993652,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.016680836275854365,0.016680836275854365,0.0,0.0,0,0,44011,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.914569616317749,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.9852763481763258,0.9852763481763258,0.0,0.0,0,0,44012,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.904367208480835,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,110.0,110.0,0.0,0.0,,,,,112636.0,,,,0.3194255943259927,0.3194255943259927,45.0,0.00028144877319606973,45,45,44013,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9132804870605469,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,125908.0,,,,0.033707442472882314,0.033707442472882314,1.0,6.2699855790331685e-06,1,1,44014,0.02,0.02,0.0,True,0.2,0.02,800,64,0.0,0.0,0.0,0.9121828079223633,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.12568030073500533,0.12568030073500533,0.0,0.0,0,0,44000,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8886885643005371,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.12557109622445833,0.12557109622445833,0.0,0.0,0,0,44001,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8639638423919678,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.14778162625762822,0.14778162625762822,0.0,0.0,0,0,44002,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8590586185455322,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,170.0,170.0,0.0,0.0,,,,,36691.0,,,,0.23839297592124517,0.23839297592124517,1.0,2.6606358919781827e-05,1,1,44003,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9063727855682373,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44003_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0,0,44004,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8746931552886963,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44004_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,130.0,130.0,0.0,0.0,,,,,29833.0,,,,0.14420987687437967,0.14420987687437967,1.0,2.6824753882883125e-05,1,1,44005,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9046797752380371,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44005_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.6419019316493314,0.6419019316493314,0.0,0.0,0,0,44006,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.902996301651001,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44006_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.5039505048611297,0.5039505048611297,0.0,0.0,0,0,44007,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.922600269317627,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44007_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.0958211908135711,0.0958211908135711,0.0,0.0,0,0,44008,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9505207538604736,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44008_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,75.0,75.0,0.0,0.0,,,,,21040.0,,,,0.425629418503926,0.425629418503926,1.0,2.7943107832453124e-05,1,1,44009,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9380273818969727,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44009_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.07415990730011587,0.07415990730011587,0.0,0.0,0,0,44010,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9088120460510254,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44010_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.12252823893006591,0.12252823893006591,0.0,0.0,0,0,44011,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8908655643463135,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44011_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.1449056603773585,0.1449056603773585,0.0,0.0,0,0,44012,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8994619846343994,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44012_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.04803259354562024,0.04803259354562024,0.0,0.0,0,0,44013,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.8662781715393066,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44013_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.14141786137051163,0.14141786137051163,0.0,0.0,0,0,44014,0.02,0.02,0.0,True,0.2,0.04,800,8,0.0,0.0,0.0,0.9170405864715576,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44014_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,45.0,45.0,0.0,0.0,,,,,69393.0,,,,0.28042797874663367,0.28042797874663367,1.0,7.278550112817527e-06,1,1,44000,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9043526649475098,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44000_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,False,,,0.0,0.0,,,,,,,,,0.25581544742721324,0.25581544742721324,0.0,0.0,0,0,44001,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.8931100368499756,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44001_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,85.0,85.0,0.0,0.0,,,,,88938.0,,,,0.06445904045236434,0.06445904045236434,1.0,7.194089336201377e-06,1,1,44002,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9379446506500244,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44002_drop0_pc0p02_pgc0p02
permanent_fork,sth_proof,12000,6.0,5.0,0.005,0.05,0.05,3.0,True,160.0,160.0,0.0,0.0,,,,,130276.0,,,,0.1956731548210298,0.1956731548210298,1.0,7.0446844333608075e-06,1,1,44003,0.02,0.02,0.0,True,0.2,0.04,800,32,0.0,0.0,0.0,0.9398064613342285,C:/Users/efasllija/dev/gossip-poc/out_nb_incremental_clean0104/scenario_groups_activity_effect_v2/permanent_fork_sth_proof_n12000_pg0p005_a0p05_ff0p05_s44003_drop0_pc0p02_pgc0p02
